Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.15506651572,0.0,0.0,2.0,161.911220274,16.4013178258,200.0,0.0,0.0,0.0,0.0,0.0,260.003,0.0,15.9999247921
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.734375572702,0.0,0.0,2.0,160.682162709,60.9826725032,200.0,0.0,0.0,0.0,0.0,0.0,265.034,0.0,15.8415660555
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.831601024272,0.0,0.0,2.0,157.937278534,80.1993001271,200.0,0.0,0.0,0.0,0.0,0.0,270.068,0.0,16.6535566703
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.22134179448,0.0,0.0,2.0,150.218214257,38.2747150644,200.0,0.0,0.0,0.0,0.0,0.0,275.116,0.0,17.9204647201
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.07597776242,0.0,0.0,2.0,136.966021077,52.6754307576,200.0,0.0,0.0,0.0,0.0,0.0,280.134,0.0,18.6429616983
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.23720795619,0.0,0.0,2.0,120.414401574,69.0243570071,200.0,0.0,0.0,0.0,0.0,0.0,285.068,0.0,20.0370357822
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.28490971066,0.0,0.0,2.0,88.1312025588,42.5979972042,200.0,0.0,0.0,0.0,0.0,0.0,290.05,0.0,22.0114230189
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.385299855654,0.0,0.0,2.0,45.6682913582,43.2782383115,200.0,0.0,0.0,0.0,0.0,0.0,295.017,0.0,18.7665474124
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.08383974572,0.0,0.0,0.0,42.8217068291,200.0,120.800176278,0.0,0.0,0.0,0.0,0.0,160.04,0.0,11.8634467652
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.536258703261,1.0,0.0,0.0,39.5579089522,200.0,105.834489499,1.0,1.0,0.0,0.0,0.0,170.108,0.0,12.6362533481
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.75456680504,1.0,0.0,1.0,17.9966318033,22.5047461268,39.5465843361,0.0,0.0,0.0,1.0,0.0,180.141,1.0,12.5618599081
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,3.27185168314,1.0,0.0,1.0,31.6661100159,43.6317346528,41.3366970575,1.0,1.0,1.0,0.0,0.0,190.054,1.0,7.36811558383
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,2.33690610326,0.0,0.0,0.0,40.9760809708,131.770625857,42.8905800945,0.0,0.0,0.0,0.0,0.0,200.007,0.0,13.5553659984
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.50989878032,1.0,0.0,0.0,61.9332154213,200.0,61.274163442,1.0,1.0,1.0,0.0,0.0,210.072,0.0,13.3613141256
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.888670888571,1.0,0.0,1.0,96.2985019794,33.7508560089,171.88134696,1.0,1.0,0.0,0.0,0.0,220.12,0.0,13.8737238406
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.23503632196,0.0,0.0,2.0,117.655709958,45.6731926286,187.020491768,0.0,0.0,0.0,0.0,0.0,230.053,0.0,13.9414836699
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.0947739378,0.0,0.0,2.0,146.762470994,36.673409857,200.0,0.0,0.0,0.0,0.0,0.0,240.051,0.0,15.2150963754
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.881741312328,0.0,0.0,2.0,156.425328442,84.6421145025,200.0,0.0,0.0,0.0,0.0,0.0,250.116,0.0,13.8464958392
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.15506651572,0.0,0.0,2.0,161.911220274,16.4013178258,200.0,0.0,0.0,0.0,0.0,0.0,260.003,0.0,15.9999247921
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,0.831601024272,0.0,0.0,2.0,157.937278534,80.1993001271,200.0,0.0,0.0,0.0,0.0,0.0,270.068,0.0,16.6535566703
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.07597776242,0.0,0.0,2.0,136.966021077,52.6754307576,200.0,0.0,0.0,0.0,0.0,0.0,280.134,0.0,18.6429616983
0.954792609619,4.3889540381e-05,0.0217919353573,33.34375,1.926575,83.6828877727,204.368800899,70.647869365,112.412919049,1.23624954094,56.3983911722,149.028455,0.0134202558833,0.0335506397084,0.0536810235334,0.0335506397084,0.020130383825,20.3156310745,0.576410726394,5.2148542114,0.0,0.0,0.0,0.0123265050289,0.0234534589912,0.0435888656607,1.0,16.3416754289,1.18082360627,0.576410726394,0.978767531927,32.2793920414,19.211036875,29.9844,0.0429448188267,0.00637904448623,36.0,1.28490971066,0.0,0.0,2.0,88.1312025588,42.5979972042,200.0,0.0,0.0,0.0,0.0,0.0,290.05,0.0,22.0114230189
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.939132192942,0.0,0.0,2.0,20.5725816979,57.7468996401,200.0,0.0,0.0,0.0,0.0,0.0,180.043,0.0,15.3790228301
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.14546799179,0.0,0.0,2.0,23.2374077888,60.5991721551,200.0,0.0,0.0,0.0,0.0,0.0,185.129,0.0,16.7997498265
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.1289415309,0.0,0.0,2.0,24.9893177022,52.0637821951,200.0,0.0,0.0,0.0,0.0,0.0,190.129,0.0,17.9844661172
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.15074593793,1.0,0.0,2.0,27.410450085,56.0022530443,200.0,1.0,0.0,1.0,0.0,0.0,195.061,0.0,19.1437557717
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.997521913234,0.0,0.0,1.0,41.1094943269,59.3393583121,177.53180308,0.0,0.0,0.0,0.0,0.0,200.028,0.0,20.2299270491
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.9040750839,0.0,0.0,1.0,51.3872889052,48.8832333047,149.373219631,0.0,0.0,0.0,0.0,0.0,205.143,0.0,21.32038356
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.748261463988,1.0,0.0,1.0,52.684069106,50.9052846641,118.884599983,1.0,1.0,0.0,0.0,0.0,210.007,0.0,21.3723896052
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.662160506772,0.0,0.0,2.0,50.195195209,52.6148689564,93.0402385939,0.0,0.0,0.0,0.0,0.0,215.092,0.0,20.3469280417
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.755886294916,0.0,0.0,2.0,53.6187251951,52.4450519328,93.0935177897,0.0,0.0,0.0,0.0,0.0,220.074,0.0,19.942533464
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,0.955044422908,0.0,0.0,2.0,55.1551231072,51.3935872211,92.6729488648,0.0,0.0,0.0,0.0,0.0,225.056,0.0,20.3220905218
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.14064354211,0.0,0.0,2.0,42.7288140871,46.0257091543,115.337573662,0.0,0.0,0.0,0.0,0.0,230.055,0.0,20.134109836
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.33259119275,0.0,0.0,2.0,32.1492644166,47.5775248157,143.23104278,0.0,0.0,0.0,0.0,0.0,235.104,0.0,19.8660750816
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.35954951737,0.0,0.0,2.0,27.8225927098,47.6340503488,173.728394146,0.0,0.0,0.0,0.0,0.0,240.022,0.0,19.5939588945
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34138687531,1.0,0.0,2.0,26.5514786661,53.8695033187,200.0,1.0,0.0,1.0,0.0,0.0,245.039,1.0,19.9926966194
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.43405527593,1.0,0.0,1.0,28.4428643475,63.4573864799,171.247596477,1.0,0.0,1.0,0.0,0.0,250.087,0.0,19.7804572814
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.36690020165,1.0,0.0,0.0,30.3028011397,80.0122884715,144.511842688,1.0,1.0,0.0,0.0,0.0,255.073,0.0,19.5654607374
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.43123337666,1.0,0.0,1.0,31.6594862225,84.3026318971,113.958535437,1.0,0.0,1.0,0.0,0.0,260.022,0.0,19.645332867
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.39129012017,1.0,0.0,0.0,45.2856557654,110.039174557,82.3596712014,0.0,0.0,0.0,0.0,1.0,265.021,0.0,19.7867059705
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34279715353,1.0,0.0,0.0,63.216874958,128.101862925,55.7464532846,0.0,0.0,0.0,0.0,1.0,270.021,0.0,20.8190393212
1.42090946024,0.000122184092538,0.0223284092026,45.49,2.59435625,51.4041037367,165.038811544,28.083278407,68.3830098305,1.21694069537,50.6089116125,148.65662,0.0134538239871,0.0403614719614,0.0538152959485,0.0470883839549,0.0269076479742,20.4273307321,0.739022049607,4.24656644021,0.0,0.0,0.0,0.000986837989455,0.0238275061191,0.0310229353217,0.0,18.5638110512,1.0216897178,0.739022049607,1.21508068391,15.5473916464,18.8532925246,32.51084,0.0494629838886,0.0100224412968,37.0,1.34874203288,1.0,0.0,0.0,90.069417153,149.558401273,30.0583444893,0.0,0.0,0.0,0.0,1.0,275.026,0.0,22.3283174843
